values_276,22,122,81,-34,1,-28,42,-61,-87,-116,-31,-82,-19,69,-37,67,112,-122,9,24,-49,12,104,29,0,0,0,0
values_24,122,-102,47,-43,40,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_296,101,-11,93,-55,109,-62,86,-117,-30,-41,-50,-60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_244,95,-17,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_380,-105,-48,-19,-114,5,70,74,16,76,-75,-16,114,-26,12,-80,-32,76,-91,-122,42,-95,86,70,54,-110,74,0,0
values_25,-12,11,-63,-3,10,126,23,20,120,-101,12,81,83,46,-57,15,100,87,-99,0,-109,0,0,0,0,0,0,0
values_740,96,106,21,-62,48,-49,38,-95,61,114,82,-75,-106,-124,-77,-32,104,-92,96,-97,11,-19,0,0,0,0,0,0
values_478,-61,74,27,-42,-72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_379,-22,-116,-84,61,-116,-125,54,12,70,-32,-114,16,46,-7,21,82,-14,101,0,0,0,0,0,0,0,0,0,0
values_810,29,79,50,68,99,97,-123,102,63,-120,-24,-13,-7,116,-106,-87,80,-5,12,-39,-42,-31,-69,76,-26,0,0,0
values_440,-12,-104,63,-92,121,61,40,71,23,43,-112,5,-20,72,-61,-124,39,-118,107,-69,-11,1,0,0,0,0,0,0
values_543,-46,-44,21,110,10,110,-110,-43,29,62,39,123,-55,-85,-35,90,32,0,0,0,0,0,0,0,0,0,0,0
values_130,54,111,-78,-69,-21,81,83,-107,93,-107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_225,-124,-37,60,-119,-122,80,-36,87,-120,-115,-111,3,-78,74,-50,-80,-76,-123,105,76,12,-119,16,0,0,0,0,0
values_285,6,-34,90,124,-16,38,-23,-52,-110,-110,49,100,-115,23,23,-122,-71,-36,89,9,7,0,0,0,0,0,0,0
values_363,-86,-70,66,98,78,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_667,-109,-21,-69,2,31,73,48,-60,-74,5,-53,-46,65,17,100,48,18,-86,106,-119,76,120,-19,22,86,0,0,0
values_26,126,-46,-50,69,-101,77,60,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_793,-22,122,96,-76,-28,-120,-120,-46,-4,-47,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_772,-87,29,-44,-21,-17,53,-46,-66,-27,122,91,22,-100,97,18,0,0,0,0,0,0,0,0,0,0,0,0,0
values_931,-110,-9,92,-123,-56,-53,-124,-93,-22,33,28,69,-100,-67,-77,101,25,-35,0,0,0,0,0,0,0,0,0,0
values_981,-121,65,56,23,9,-42,-42,24,-95,103,73,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_422,89,125,104,113,9,119,-83,-51,42,-115,-11,-21,-26,-64,0,63,37,88,112,54,0,0,0,0,0,0,0,0
values_920,-124,69,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_259,77,-14,-62,-74,-117,-4,-81,-13,-35,26,101,50,3,48,-110,-28,115,-35,0,0,0,0,0,0,0,0,0,0
values_477,-87,-85,43,75,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_738,-126,78,112,66,71,-41,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_430,6,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_922,113,-88,-125,74,-29,-68,50,67,-125,-1,30,-71,43,94,6,13,81,-101,79,61,-107,0,0,0,0,0,0,0
values_903,101,-47,25,2,-35,19,-62,-46,-111,88,-54,-43,-30,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_761,-44,-119,114,-69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_204,-83,39,-107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_48,5,14,-108,-24,25,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_71,-33,-18,68,-78,-28,-42,103,13,103,1,-1,12,-104,-6,-87,83,-16,37,90,13,-61,-21,-69,-41,-21,0,0,0
values_851,119,-19,117,78,-85,79,-69,-34,-108,104,-32,-69,-108,110,-86,71,0,0,0,0,0,0,0,0,0,0,0,0
values_347,13,-80,104,91,28,70,-86,-57,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_725,-74,-73,-79,89,102,46,112,95,15,6,77,79,-85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_266,-63,57,-23,-5,-46,111,-95,36,-14,-25,-80,-36,24,26,89,-76,-39,17,115,52,-118,51,-95,41,63,-48,0,0
values_448,-75,-93,58,56,-54,-3,-89,44,25,-121,115,-40,-36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_934,66,5,69,-60,49,49,94,5,79,-25,-11,55,0,-74,-108,-23,63,97,-108,95,-33,0,0,0,0,0,0,0
values_531,-60,69,-87,27,108,-53,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_224,-109,-23,12,121,-101,74,-84,126,-43,31,16,90,107,-90,4,-107,58,-88,-50,-49,-109,-60,-101,0,0,0,0,0
values_686,-24,-55,-33,34,60,111,-84,34,120,34,-55,-71,113,47,52,69,107,-66,-6,-33,-35,68,30,-108,0,0,0,0
values_927,-41,-124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_407,114,-36,-23,112,-3,-37,29,-15,-86,-102,115,-9,-67,41,73,31,118,81,61,-59,-35,-69,0,0,0,0,0,0
values_76,-72,95,107,106,-76,33,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_949,31,-82,-13,72,6,73,-106,69,52,47,-123,73,103,-94,71,94,-125,8,75,-109,-74,26,-94,85,-110,0,0,0
values_969,-59,42,8,-102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_781,30,12,-39,54,3,-88,-121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_7,108,-46,-15,0,53,-22,123,63,118,-52,-20,6,-108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_683,-70,11,78,-119,-22,15,-122,58,-79,26,-95,12,81,83,-90,-45,47,57,-110,111,24,-96,12,-70,-91,-4,0,0
values_376,-80,-65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_877,-111,-103,108,-24,-79,-9,62,107,-21,-41,-32,102,-66,59,-65,92,-106,-123,-84,-91,0,0,0,0,0,0,0,0
values_654,31,-57,-19,102,25,99,96,-124,-47,-6,-123,-22,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_508,68,-79,105,-85,-28,74,10,-35,-54,-42,9,-92,53,-98,-9,-46,-85,20,-114,40,78,46,45,45,90,0,0,0
values_332,-50,-47,106,104,93,-113,27,90,-35,-88,57,34,33,107,-78,0,0,0,0,0,0,0,0,0,0,0,0,0
values_281,-14,-94,62,-23,120,-27,-63,-43,69,-123,-1,39,6,54,-116,-120,94,-74,-68,-100,11,-115,18,0,0,0,0,0
values_381,54,48,-21,-47,46,-99,35,-42,81,-37,-83,-103,-117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_769,-102,-38,-101,-110,-123,-109,116,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_701,-68,-35,-88,126,-17,0,-76,-108,-37,-105,-37,-66,60,-83,62,51,91,90,-103,-8,115,16,14,6,6,0,0,0
values_855,106,-47,-98,92,-83,23,-110,-106,14,17,87,-100,32,-66,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_320,-41,5,5,72,-106,-46,-4,-35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_50,111,24,26,-50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_918,-51,4,108,83,47,-96,-67,-114,-105,38,21,63,-88,-101,71,-69,96,65,88,-101,-101,0,0,0,0,0,0,0
values_615,-41,-6,6,-76,124,13,57,-100,-55,-40,58,-17,-44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_704,-94,-94,-126,-33,76,58,-10,104,-105,-120,61,-117,36,103,56,44,49,0,0,0,0,0,0,0,0,0,0,0
values_633,61,-114,-120,-125,122,59,-9,-33,-20,60,120,-107,126,47,-72,-101,-17,-60,-67,-109,-70,85,0,0,0,0,0,0
values_847,-109,-102,-41,-79,73,-121,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_602,123,11,93,111,45,-101,79,-52,-46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_399,-108,125,122,-79,58,-86,52,-25,-84,0,-103,-46,-16,57,-121,102,6,120,0,0,0,0,0,0,0,0,0,0
values_22,-40,13,-28,-57,12,117,88,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_313,-84,-107,35,-116,83,-102,125,94,100,28,-11,-76,67,-109,119,-88,31,0,0,0,0,0,0,0,0,0,0,0
values_375,-9,64,44,46,-90,32,96,-97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_963,114,91,40,112,-98,123,50,-16,-24,-73,65,-25,108,-38,70,-66,117,-99,10,0,0,0,0,0,0,0,0,0
values_168,-57,-85,36,65,-23,82,-43,49,75,-8,100,-17,-101,55,22,-87,-44,11,61,-117,-62,0,0,0,0,0,0,0
values_226,11,-90,-89,118,-117,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_190,-61,38,-76,117,-39,-107,67,115,51,57,125,43,-83,-91,-46,-15,34,81,78,116,0,0,0,0,0,0,0,0
values_429,-4,-53,59,-69,-44,48,89,29,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_236,-120,-37,-2,-19,-38,-81,126,-76,104,50,-55,18,69,110,0,-123,-119,-50,54,66,-5,10,82,-7,-10,3,-86,117
values_777,32,-31,57,-83,73,-80,42,5,75,-38,121,-30,111,-39,42,51,0,0,0,0,0,0,0,0,0,0,0,0
values_909,-11,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_438,0,-5,-101,58,-100,22,-120,-104,-96,30,-101,-20,-93,-48,41,-50,0,0,0,0,0,0,0,0,0,0,0,0
values_607,26,-39,87,-49,-48,123,-113,-96,-20,-94,-33,-16,-117,27,114,12,-52,71,28,77,-47,29,-11,35,0,0,0,0
values_717,-11,-15,-47,-41,11,-25,-29,0,37,48,95,0,-59,64,15,41,-12,-3,0,0,0,0,0,0,0,0,0,0
values_782,-122,118,-38,67,-70,35,-21,104,-66,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_258,-18,-12,71,114,61,-86,26,-64,50,-71,-60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_872,103,35,-13,-98,107,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_637,-24,32,-69,-79,76,-21,-87,-85,52,54,-18,28,-98,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_746,11,-108,-44,-56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_4,-97,69,102,101,-2,-119,54,-118,-122,67,32,-117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_345,124,-108,34,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_102,36,113,-74,-116,31,-125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_962,-78,-99,-111,1,95,34,-105,44,46,57,-105,-42,-91,94,-68,-103,-92,-89,-89,96,85,0,0,0,0,0,0,0
values_356,92,-78,-104,-11,18,85,11,-83,25,-73,87,53,96,29,80,5,-60,15,10,-17,-107,0,0,0,0,0,0,0
values_853,103,85,-68,68,-69,5,126,101,-98,26,77,-14,104,-90,-69,28,-14,-67,111,16,-77,-16,67,0,0,0,0,0
values_849,-19,-40,2,-80,31,-85,18,-96,43,111,2,12,22,-95,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_814,22,-26,2,27,54,107,-100,-28,-72,-52,-69,-110,-4,5,-60,112,-25,-17,0,0,0,0,0,0,0,0,0,0
values_370,-118,-107,77,79,-78,8,80,-120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_778,-73,24,-70,-46,44,87,-20,42,-101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_458,0,91,23,-87,3,24,68,4,-96,-33,-87,-86,-112,-19,-123,1,0,0,0,0,0,0,0,0,0,0,0,0
values_818,1,115,-57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_119,-64,-67,105,45,-125,-115,30,51,94,-118,23,5,107,30,-111,124,-61,0,0,0,0,0,0,0,0,0,0,0
values_373,34,28,-68,104,-40,-115,121,126,-9,94,57,45,66,-63,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_351,53,-38,111,35,-87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_32,45,-117,72,19,-69,-19,-68,6,25,68,-34,67,-30,103,-23,-82,-4,0,0,0,0,0,0,0,0,0,0,0
values_770,5,-116,-66,117,101,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_371,22,53,0,32,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_283,50,-19,23,98,-97,106,-2,-110,-53,-56,-44,-83,-21,26,-83,2,-21,-9,-32,-73,109,-54,-72,-1,-47,59,7,32
values_535,-23,106,28,27,-120,-23,9,39,-97,-58,59,-49,97,-59,-110,-67,-33,-93,-13,71,8,0,0,0,0,0,0,0
values_250,23,-1,59,-112,14,-93,33,-82,119,116,26,7,12,32,50,-70,50,-69,-76,-113,38,-6,-117,-27,0,0,0,0
values_132,-12,-98,-119,92,-36,101,-5,18,62,111,97,-65,46,37,-102,0,0,0,0,0,0,0,0,0,0,0,0,0
values_649,103,-36,-99,76,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_77,-113,106,-30,-28,-21,61,-122,59,105,63,-59,-97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_260,112,54,85,-122,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_891,-87,99,21,47,-47,-88,67,60,111,-54,-20,-57,-80,71,121,-18,0,0,0,0,0,0,0,0,0,0,0,0
values_91,108,-115,-65,112,-73,116,-65,51,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_137,-2,-113,-7,20,122,-18,-96,-86,-63,-50,123,-65,58,108,-79,13,116,-75,0,0,0,0,0,0,0,0,0,0
values_42,-16,12,-100,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_13,50,64,97,-79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_577,93,105,-88,-45,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_41,-80,-66,89,83,73,-88,24,-24,-123,113,22,17,-105,-124,122,37,-43,6,110,-62,0,0,0,0,0,0,0,0
values_809,-66,124,113,-81,28,-70,-73,-96,115,84,-91,-125,24,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_414,111,56,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_360,-64,97,81,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_386,-72,108,45,-53,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_158,0,-90,121,96,55,42,3,93,57,-82,-57,33,-103,66,-106,14,-31,-21,-43,7,-78,80,37,49,-41,-81,0,0
values_904,-14,-11,117,106,-91,-34,54,-58,35,-97,-44,34,108,68,-95,65,-125,59,27,0,0,0,0,0,0,0,0,0
values_480,-71,62,8,65,94,-86,-30,-126,-16,-42,9,105,-91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_647,64,88,124,64,58,-59,49,73,77,-50,-20,15,-16,47,124,75,88,92,-80,-92,-5,-22,-87,-6,-96,-51,9,0
values_104,30,20,-117,-10,-5,119,62,63,-67,51,73,-61,52,-5,-88,0,0,0,0,0,0,0,0,0,0,0,0,0
values_55,104,-70,-58,-2,25,6,122,-51,-30,-100,68,-107,-46,-89,50,90,59,-43,0,0,0,0,0,0,0,0,0,0
values_491,-41,-57,71,-23,40,-75,115,-36,26,58,-13,57,-34,-21,-29,-55,-111,47,46,-102,70,-35,99,0,0,0,0,0
values_391,43,106,70,-120,24,-3,15,77,0,70,120,-6,-83,-21,-89,39,110,38,62,47,0,0,0,0,0,0,0,0
values_972,-103,-121,-108,3,-112,6,86,29,37,-32,-65,-124,109,-77,-98,36,115,37,120,8,-19,-57,35,-76,17,-57,90,111
values_571,-7,-47,-57,92,-118,21,-122,-75,-72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_940,-121,-126,-112,41,39,29,116,-47,83,39,-17,31,108,21,-5,0,0,0,0,0,0,0,0,0,0,0,0,0
values_861,77,-29,-78,-121,-55,108,-50,-4,-42,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_324,3,19,17,-66,37,-90,75,-82,-13,-107,-16,49,-115,50,73,-18,-123,59,61,89,-79,77,81,113,-2,55,0,0
values_549,54,-120,-99,-65,-122,85,-85,49,20,-72,96,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_170,-85,-100,-77,107,-68,61,-38,-105,76,0,-6,91,-120,68,114,-50,-14,-54,52,-107,12,21,0,0,0,0,0,0
values_269,-4,-111,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_442,87,-66,1,70,-23,-4,-23,-64,85,105,-93,-11,-95,60,-126,43,80,-60,73,-39,86,84,-44,61,-34,123,110,-124
values_520,114,-63,42,-51,22,-103,-16,62,119,2,37,122,-126,115,44,23,-110,0,0,0,0,0,0,0,0,0,0,0
values_455,118,107,-71,-58,83,105,100,20,22,22,-82,-79,-95,6,75,25,-72,-113,-52,10,0,0,0,0,0,0,0,0
values_31,-114,121,-108,-4,-58,-122,-51,98,2,-34,68,-24,-30,-102,8,-110,39,-7,-4,91,0,0,0,0,0,0,0,0
values_971,-73,20,-124,56,-86,-12,97,105,88,-23,-41,117,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_397,59,-35,-8,-59,-114,-62,-6,37,-78,2,120,-5,-46,88,54,0,0,0,0,0,0,0,0,0,0,0,0,0
values_254,70,122,105,126,-25,89,-84,-81,112,-103,-11,-126,-92,-23,-47,88,-35,117,20,0,0,0,0,0,0,0,0,0
values_616,-71,-126,-23,-30,110,26,99,91,59,15,0,47,13,88,-113,-34,97,17,40,-50,89,-117,-28,43,11,77,-2,-28
values_66,80,101,-78,-47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_943,113,103,97,116,-65,41,-91,-82,-39,111,-102,-60,3,35,94,-81,-56,-36,2,33,-53,-112,116,100,16,0,0,0
values_117,-88,47,-56,49,-5,-81,85,-119,113,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_451,-43,105,-63,103,-63,-78,-61,113,10,-112,56,-32,-16,-90,-82,123,-44,-126,-84,-101,-109,33,-60,106,-96,84,93,0
values_643,74,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_688,-119,-116,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_569,74,-60,-12,126,-77,92,-4,-13,29,90,-13,92,95,-121,86,-12,-99,0,0,0,0,0,0,0,0,0,0,0
values_745,105,115,-55,2,-60,-67,90,-53,26,-112,-77,-87,20,-10,-67,-28,91,0,0,0,0,0,0,0,0,0,0,0
values_65,-109,-49,81,125,-118,4,81,-81,70,-11,104,26,-105,-55,70,-102,52,94,0,0,0,0,0,0,0,0,0,0
values_980,-70,-112,71,62,-98,-18,26,-6,-68,-126,92,-54,48,-106,51,-112,93,83,-121,17,-53,0,0,0,0,0,0,0
values_982,71,-52,22,-83,52,-109,-107,-14,109,45,-14,-58,-91,-95,13,36,-49,54,0,0,0,0,0,0,0,0,0,0
values_62,51,-35,-81,126,83,-95,-32,-9,-105,-19,60,-78,2,-126,81,43,-4,-28,-124,-59,-22,0,0,0,0,0,0,0
values_789,79,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_401,6,106,3,-105,-40,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_21,-15,108,-90,-12,-31,39,70,71,-59,16,-34,100,-22,-104,-91,-47,-112,-105,-29,-101,-124,0,0,0,0,0,0,0
values_598,79,61,-68,-76,56,-96,31,-27,121,123,91,-1,81,114,37,31,126,108,0,0,0,0,0,0,0,0,0,0
values_273,79,16,108,54,-109,-29,27,-69,-51,-95,-26,97,-74,58,-1,79,-67,-32,90,2,-86,0,0,0,0,0,0,0
values_534,13,-71,-23,6,19,-72,59,-92,-86,3,89,32,-43,47,125,-54,-36,-84,-91,-69,90,-42,-112,56,0,0,0,0
values_118,-37,-121,-7,-28,-55,-88,15,126,123,-72,97,-42,-107,119,102,51,106,-111,-27,-101,94,95,68,69,-38,108,0,0
values_141,-112,-116,95,116,-123,-87,-90,35,-124,100,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_366,-95,-125,71,71,18,-48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_222,47,72,111,-118,-23,-1,1,96,50,21,7,-108,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_876,-15,-118,49,-38,122,3,66,54,-64,67,-30,-84,-46,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_700,2,-32,-55,-71,-37,-111,114,-118,-32,-122,-36,-48,112,-53,-1,-85,43,-84,0,0,0,0,0,0,0,0,0,0
values_95,-42,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_806,62,19,-2,19,-72,108,-5,-48,104,56,-1,55,91,60,83,-11,-65,-55,-125,94,94,45,38,-106,-36,114,-24,-63
values_671,88,-64,2,99,-81,-50,-106,-8,-89,-61,-29,-49,-105,83,-33,-110,52,-35,112,-43,125,95,0,0,0,0,0,0
values_816,57,88,94,53,52,-43,64,-54,-89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_630,4,101,103,41,-47,-3,-112,-104,-40,-17,-2,25,-58,84,57,12,62,-19,69,0,0,0,0,0,0,0,0,0
values_433,-115,41,92,-29,17,76,10,-22,102,16,-102,-110,44,-117,-92,49,-24,0,0,0,0,0,0,0,0,0,0,0
values_905,41,110,-7,-22,23,-15,-47,-26,92,-16,78,15,-4,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_84,-67,86,-93,72,-36,61,-103,107,24,35,46,47,79,52,-16,44,1,-43,105,-125,53,-62,53,-34,-6,-117,0,0
values_233,-91,-20,18,-104,-90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_664,-69,116,-105,105,-82,-22,125,68,-63,-8,93,-82,57,-23,-108,-114,95,-47,121,-29,115,31,-45,91,0,0,0,0
values_162,112,-70,58,-17,-4,-77,-124,95,-51,97,27,-53,94,-59,-114,99,67,-27,-8,-118,77,-32,46,107,26,-51,0,0
values_681,-113,-109,48,75,-3,-93,44,-75,26,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_542,29,-86,89,71,-38,-85,7,76,51,26,-10,-81,62,-66,6,-15,45,73,109,124,25,74,-4,-92,-1,-57,61,45
values_169,43,67,-33,39,95,95,9,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_660,35,-80,46,62,45,-91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_488,-75,-103,65,82,121,14,50,-5,19,-30,47,0,26,53,-78,-28,-24,-65,-71,0,0,0,0,0,0,0,0,0
values_894,5,-71,45,49,-12,32,79,-124,76,8,-56,57,-2,-83,49,64,-102,-81,17,26,62,-83,-85,-3,0,0,0,0
values_828,-12,91,-113,65,65,115,50,-94,60,82,23,20,84,52,15,-91,82,24,61,20,-117,40,0,0,0,0,0,0
values_537,47,59,-104,8,21,1,-88,8,-49,-60,62,81,-84,-55,-115,21,107,-61,0,0,0,0,0,0,0,0,0,0
values_845,-51,-96,5,16,86,-92,126,-31,103,42,75,30,45,-32,-102,-36,-28,39,-12,-59,96,-92,-92,0,0,0,0,0
values_584,124,120,-10,-104,110,-85,109,-49,-91,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_457,-81,110,22,47,124,-87,-36,-117,109,-66,26,101,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_499,123,-100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_369,8,-27,121,124,60,-79,100,85,-101,89,61,87,-114,30,99,78,40,17,50,-53,0,0,0,0,0,0,0,0
values_58,61,20,102,118,109,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_64,-27,-67,22,72,-88,-87,114,-32,-5,29,-35,-38,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_196,87,-67,-93,0,-12,65,21,91,-80,-72,-95,-86,-49,66,-95,0,0,0,0,0,0,0,0,0,0,0,0,0
values_462,-34,-43,98,-104,118,-50,-54,38,-56,-94,-76,-29,-4,96,116,-47,-39,-20,-90,-89,-29,-110,-98,-51,0,0,0,0
values_343,79,-3,-24,-110,-37,-20,-37,42,-85,-73,-72,52,67,84,-42,-46,-6,89,121,-35,40,64,83,26,71,-123,-91,0
values_262,-62,35,110,89,-105,121,-72,-52,-30,1,102,34,-38,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_966,25,113,37,-115,53,-108,122,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_261,-13,16,-54,102,-69,78,90,37,-111,91,-110,21,-7,-8,56,35,66,-89,-52,-2,-2,105,-30,-66,104,-80,0,0
values_349,30,-100,80,30,-11,18,-115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
values_263,-40,-57,-52,115,48,30,-67,-19,-114,-29,2,-75,-55,-105,-76,82,0,0,0,0,0,0,0,0,0,0,0,0
